,CO2,Norwegian Balance,Norwegian export
4719,80.34291121144228,14.05124212473111,-1.013916391716533
4720,77.70503742420375,11.981640385419118,-0.0593496123717234
4721,76.33159253634489,10.713106136396926,-0.322561962254931
4722,80.71770264388495,14.443027364095439,-0.49854264256424086
4723,85.55641581226888,17.139634326497156,0.17177735743575917
4724,87.05361955090275,7.540575188202093,0.39521735743575914
4725,90.28570391609578,10.043029204263743,0.44417951110530235
4726,76.11410969348576,11.929647206688262,-0.27510264256424083
4727,91.08915276211579,13.582402071561946,0.32526109172213763
4728,93.5352279738476,9.841601621249351,0.5954686759386537
4729,85.22375963026472,17.406156813967325,0.4334418314606517
4730,88.95634540484058,9.670248077716838,1.1552594462896235
4731,87.69457164415383,14.538835655765643,-0.7658137125099632
4732,82.14350602205997,11.311849167078824,-0.019056103826579462
4733,80.70532124802953,16.618853142289986,-0.05546158028227487
4734,87.1098988122082,13.556297082214568,0.29418380755812545
4735,83.37784830951816,12.74354513592845,1.0127708698804891
4736,73.77411587737423,21.560344583317928,-0.7936717565137946
4737,71.71234352093784,24.682894155129105,-0.9454226425642408
4738,89.8219773771166,15.217907645327442,0.8200703911698852
4739,89.0061395902723,14.066518977535805,-0.49854264256424086
4740,88.02912258328816,13.039468582954878,-0.27128035901694186
4741,83.00184394480563,13.332945459625188,0.5597674880480058
4742,79.03114520546085,18.876201039262114,0.47638531012261554
4743,79.72636804009342,12.615355502938606,-0.56857260321096
4744,80.95391237446039,14.931713250361438,-0.1641771727192537
4745,84.25044799355777,10.144527318121478,0.030131828702518345
4746,89.63684474260164,10.102441141077872,0.1794041802026136
4747,85.37618193666258,11.836703878470761,-0.09780261549863638
4748,80.02347093781039,13.29346147519736,-0.11805284255911049
4749,79.76511885567471,15.924454330405284,-0.4546573435049595
4750,90.13329416136445,8.715915541831787,-0.05166264256424084
4751,88.38229412190742,14.814821806965407,0.6264036318057442
4752,77.86243712951418,12.782912499523563,0.17177735743575917
4753,85.3524074648123,10.760022641302367,0.3429267225833166
4754,85.54767004331029,11.251489442904816,0.40982174814262207
4755,75.53412664003527,21.394819568748364,0.3331121592625149
4756,79.55944915082699,17.065432530913956,0.13576784183697135
4757,76.78655436447436,17.510752347151893,0.08296703077833303
4758,85.44252272659084,10.647519078038703,1.0655373574357592
4759,80.52928879109952,14.572086540387565,0.17177735743575917
4760,82.17933248421399,9.813925043643517,-0.27510264256424083
4761,82.55235669498808,14.269441786584688,-0.7940826904876065
4762,80.06992760177013,14.814693839240125,-0.3731389189471909
4763,97.82712510425954,11.504609239333595,0.734518542165295
4764,74.41387803753261,16.098861523550624,-0.7424920085192257
4765,85.10232066324505,14.094840530275892,-0.242000997330494
4766,96.55594118305343,9.066267809659815,1.1053208005101756
4767,73.28313112421307,12.962220296608239,-0.09490593806100306
4768,72.50967985686667,16.341149358276102,-0.2953953189229823
4769,84.66762076081142,11.026776016577372,0.39820012077104444
4770,97.73935436224609,11.751101929498338,0.6186573574357591
4771,72.06964238839558,12.807173874713472,-0.636072672441862
4772,89.1582238380895,14.166709937265377,0.9388944248499577
4773,87.41488500777383,11.613463427694674,0.39521735743575914
4774,70.363748503314,11.147733497614917,-0.4411648299975935
4775,89.70090030978415,7.730408605394267,0.9222062249595381
4776,77.66281468062532,14.867819708192352,-0.4591301477744515
4777,73.17308637771566,12.878497204681397,-0.7206690008622244
4778,77.679285987837,12.169400805146616,-0.29076569131569857
4779,75.43060760607405,15.856429778892002,-0.49854264256424086
4780,87.1389384686354,11.667992377954882,0.3145638322805122
4781,81.04800237588016,17.275631683048456,0.2759556774013049
4782,94.70238510489179,15.179513697306227,0.39521735743575914
4783,73.14433819651605,13.115311135365785,-0.35994996357415104
4784,84.16101439806145,18.312805754977113,-0.13914292526989525
4785,82.33691997436146,16.56786053000689,-0.2983069278038151
4786,81.27921389898928,8.601564994242835,0.17177735743575917
4787,83.55751830038108,12.334871346267478,-0.5149343312452255
4788,84.50071346518732,14.363808172680393,0.8420973574357592
4789,73.97172772075879,10.009846323662202,0.5720321651104628
4790,80.31230825915303,8.977749999444177,-0.248545573945357
4791,73.96844779145887,18.957463491649552,-0.49854264256424086
4792,72.30141588059122,7.611389200558637,-0.6337725034278855
4793,82.66319207471768,10.214465181071521,0.0021954063926228847
4794,78.53992479136511,18.36508569247837,0.0741983789182792
4795,75.79267594117249,17.42657224755026,-1.3096062052544493
4796,79.2589155584191,13.430967392596571,-0.3533351910077282
4797,79.62171838856625,16.79102801802904,0.6186573574357591
4798,70.85043938968063,11.273636960819143,-0.024619105235584547
4799,88.7913873509017,14.290947572637931,0.12403547742927996
4800,64.19135844938855,20.253852065265214,-1.1174987634602842
4801,84.70206040827965,12.766441394580102,0.17277248852231655
4802,85.22651805165802,14.172726929979888,0.7264684160088257
4803,84.21810556931192,9.911509594992651,-0.4861492984727833
4804,73.7720218841417,13.349292924212792,-0.27510264256424083
4805,81.68588882765559,15.88879577918162,-0.23951920490805292
4806,86.03476379074456,10.77584450048803,0.038096077138890336
4807,80.63317486869713,11.501327632890888,-0.11739806485847022
4808,85.7007187965953,12.61874417807164,0.08837521280355543
4809,97.72532556870675,12.518898087561332,0.6186573574357591
4810,79.56388392611295,12.28186665705974,-0.7219826425642408
4811,80.2092269149975,13.850291752883471,-0.07646765149562107
4812,78.51462659160099,17.929215758174646,-0.49854264256424086
4813,87.09493117645026,9.32301994765305,0.037527937210245055
4814,78.46295606747928,15.520056836040943,-0.2389882508365886
4815,75.83700355287347,20.257939180459687,0.014932894588291877
4816,78.79623920572585,13.47078190053456,-0.9454226425642408
4817,84.64404357695764,9.867854521252195,0.7837565787932852
4818,86.1317280120862,13.606344014408295,-0.05166264256424084
4819,88.16488514484644,11.997899108220853,0.46208010339138333
4820,79.2181661433732,9.139629731193912,-0.10720433543804407
4821,78.21526080146,17.295448668430407,-1.0926362297481664
4822,81.14500252859254,12.949322360755401,-0.7099840759134257
4823,77.19736085948196,14.205673386020225,-0.22090746838733996
4824,77.94775640176609,11.595061829018631,-0.1995591187700585
4825,72.74314399005164,16.377940657358707,-0.5624958988342653
4826,81.1176902521466,12.568730092799312,0.8420973574357592
4827,83.97056164540474,13.455908910723739,-0.36722995859610624
4828,80.76523076649634,9.633946730331587,0.25784245973760417
4829,78.9945213240845,11.95068864733864,0.42747160494396697
4830,81.4519065879924,13.266319869863846,0.17177735743575917
4831,84.41093665458946,17.38835470090978,-0.22452637559386598
4832,87.34648722395968,10.12739790209822,0.7192132380655816
4833,77.21596263832083,7.364828603900317,0.3604039362795192
4834,76.53521369860543,21.60683255214643,-0.5946231010158968
4835,85.49861487292446,12.81027076297491,-0.09192492528095632
4836,80.75386890222255,12.718385723301898,-0.05166264256424084
4837,83.23186971972294,16.452039466917977,0.20052529105837155
4838,71.73595271032174,20.337571485911607,-0.024554914035157534
4839,89.05950144730197,14.391191612552715,0.39521735743575914
4840,81.73944307385084,11.677651210048344,0.3946539407315315
4841,84.22515154596975,7.545177688141925,0.351506755920165
4842,85.40848430767204,12.887839696484704,-0.7361121635492995
4843,95.77310414206033,9.826265263826457,0.6186573574357591
4844,78.41157161031732,16.396892687666803,-0.49854264256424086
4845,80.51641918285385,17.726666910386253,0.007379888700903918
4846,87.60218890173756,12.596521639203639,0.7176371088532759
4847,78.69822414845976,13.368337992431513,-0.2397629891617648
4848,80.47558977684874,16.456311741687337,-0.27510264256424083
4849,77.51932016324979,18.53904635523599,-1.3923026425642409
4850,79.48506481119345,14.96353591935001,-0.8569757054527185
4851,76.52040609810584,16.39911320297215,0.49925859216625984
4852,80.7337118990748,14.183653140127687,-0.05166264256424084
4853,79.96019647376703,15.500287719236502,-0.49854264256424086
4854,77.5220632884049,16.169583229323568,0.973742611418115
4855,84.28058390864236,9.993687836012583,-0.05166264256424084
4856,96.46630820217075,10.118645338873463,1.6241224462956365
4857,76.7151295087894,20.19319091508832,-1.178249148761153
4858,76.73240389948549,14.711161285561872,0.552073715945064
4859,80.79300943282004,14.42454107759512,-0.05166264256424084
4860,84.35090441769322,8.115285963868375,0.7756895977615197
4861,85.12511038232033,12.753590016926589,-0.27510264256424083
4862,76.72933213292394,11.232238868317058,-0.6094570852440672
4863,87.01326834846064,12.452949363769456,0.6431691797945287
4864,86.06859302054269,9.056005964991328,0.39521735743575914
4865,75.82578253555408,13.98912486402123,-0.6470757263411274
4866,87.42803367613762,9.413231950788994,0.17177735743575917
4867,90.6819128504192,11.95812044045253,0.3737183184501819
4868,81.65743291917313,17.747879773592466,-0.21862446237538605
4869,91.43301754510622,11.967369162592325,0.2403441255205758
4870,88.27424646245571,17.617496240058784,0.5255079603524572
4871,81.1323392852611,14.347655736168807,0.08665730837986037
4872,73.05259955539321,11.412817387375005,-1.1055293966544726
4873,80.73272685649003,12.98311634436904,-0.27510264256424083
4874,78.7303125758065,16.820495276443626,0.015530185015044874
4875,78.73686526062832,9.618248694988889,-0.127630967938854
4876,73.40186364273767,14.48884409048213,-0.3501211931332084
4877,76.9269371452386,10.34356681422357,-0.5517658053666984
4878,89.3917058625145,12.99333594457935,0.35892152942741823
4879,80.93157172849493,17.43273095010958,-0.41531082534728353
4880,82.10356814750341,13.803469525784351,0.17177735743575917
4881,90.41598810246875,9.640007152965714,0.17177735743575917
4882,66.60685114759602,11.455566404576542,-1.225890498591242
4883,81.40340619325576,14.721724266587819,0.39521735743575914
4884,81.95791350380807,12.678118392714481,-0.42033880373483884
4885,75.73083762606855,11.847085447295978,-0.6184188548533619
4886,95.88912496983008,10.475948547653788,0.7693553252597036
4887,75.44959621775031,15.700626194898371,-0.7219826425642408
4888,86.8984832391898,12.521929354382587,0.18730062604725523
4889,85.0474168759032,12.152493674893632,-0.5510833659718325
4890,74.1589940217458,15.424685378518062,-0.05166264256424084
4891,81.18107196995634,12.178759617423497,-0.6345209881990992
4892,95.50857963569472,14.19033370911378,0.6186573574357591
4893,83.81630476043064,11.611425805505272,0.06435549483592388
4894,81.24512588570717,19.578257775578823,-0.5230173016983224
4895,81.29980816354347,15.768152841250616,-0.21557094155228607
4896,76.42041101770184,18.563755845759886,-0.7142602149821005
4897,82.89589303720766,11.665638865079544,0.38852596733580624
4898,83.6817872325071,12.585499404572666,-0.05166264256424084
4899,86.42492191354364,19.678857527535378,0.17177735743575917
4900,87.42068703427032,12.503190550759347,0.39521735743575914
4901,85.12587506898946,14.564055051765767,0.4943078306826204
4902,84.10521971996411,16.171046064673792,-0.49854264256424086
4903,78.0637286662419,16.894770547767497,-0.5360021208740415
4904,77.56399723904998,15.825884777530721,0.17177735743575917
4905,74.45692930322036,17.00666453179139,-0.7219826425642408
4906,85.26323122430452,11.364541628330615,-0.24288108060833555
4907,81.26895050356879,17.90965398693275,-0.4497544801929671
4908,74.97438500160348,12.939267352467805,-0.033982977355707204
4909,88.3269161637707,15.564225641348724,0.48070102954156557
4910,87.0032558266046,13.945691528953478,-0.08016211901076235
4911,82.81528100176159,10.004863577097673,-0.27510264256424083
4912,73.68233215828677,19.698581874894227,0.0453868579276253
4913,94.05620874301276,9.482758032936268,1.3191390877540377
4914,78.48859712062831,20.629360994802624,-0.3673930019228095
4915,87.37292688310215,9.91227267901631,-0.2880709740058269
4916,92.19060698334447,13.663168946418281,0.05814599562771419
4917,74.82401439705752,6.466348900652699,-0.22857338029869645
4918,90.77839491460257,11.657108740931731,0.6186573574357591
4919,81.01628095333596,20.32211145748199,-0.9060033367359883
4920,79.15200544114458,7.483317912154672,-0.01639228300866112
4921,87.40322787620319,9.482542553991202,0.17177735743575917
4922,75.29162324855834,14.887315992767306,-0.05166264256424084
4923,92.64835291819273,11.276488664643347,1.3467853002970043
4924,83.95075845001274,14.271732290580388,0.03686836548251219
4925,80.15624789731986,11.917666786891015,-0.5629103083763809
4926,78.96763311721183,12.285429732226111,-0.05166264256424084
4927,80.20705166743454,14.931616321879293,-1.5512311777850494
4928,89.22577866581095,9.393008253892223,0.3851511041740953
4929,81.97077058647515,16.161227920647242,-0.4906979334436469
4930,85.78875032869082,19.639062009840394,-0.16358883694292606
4931,75.29173388694498,13.531959956799495,-0.1250645197114298
4932,83.97004870679542,11.725669151862126,0.4049540621539576
4933,79.3402457138645,6.321563686693911,-0.07046989709124225
4934,86.9816686201796,10.905524420726653,0.9366755495977868
4935,78.32469831486489,10.233212717955176,-0.49854264256424086
4936,86.57160795325254,15.228156652927192,0.1993383862504987
4937,84.73005389505953,16.11884719061853,0.6154833913527724
4938,86.1920610133013,13.550096085121659,0.1639646534283522
4939,83.0305418220291,14.178728688567539,0.12376671351485675
4940,83.61664678343101,13.396916525946386,-0.0273095857122452
4941,78.84652302199979,16.631056300727344,-0.27510264256424083
4942,79.91053827862413,18.492208665520785,-0.27510264256424083
4943,78.78163853509642,9.585670884552895,0.3218530441181648
4944,83.19421187712506,15.912921574271286,0.36920581252879103
4945,85.41315416444962,13.963501673804723,0.17117253832927462
4946,89.39751514198315,6.320017903933427,-0.060062206206235945
4947,88.30626035782296,12.265333362693662,0.17177735743575917
4948,88.66630046563391,16.37434998336036,0.24583264269122895
4949,87.46114343017885,10.505552712055199,0.08099567688770255
4950,81.84810430688796,16.78107771798803,-0.7054569148143409
4951,82.45898388011261,17.674497912729656,-0.27510264256424083
4952,83.51804076164818,15.16736808028431,0.39521735743575914
4953,82.4402341957314,12.285462653675955,-0.05166264256424084
4954,79.4056505415035,17.16816452705878,-0.622902194497932
4955,83.72653281746952,9.925295419871492,-0.4905781396184536
4956,77.15569592707853,16.31981931632235,-0.5389519232384481
4957,82.58247092194449,8.541746598988263,-0.1066661822218474
4958,77.88699923633746,17.041684977587188,-0.9928105328568815
4959,73.15914397473287,18.236697385423913,-0.3861313847009723
4960,75.97195204918738,5.117605146504372,0.19129600462928997
4961,78.92674828338362,10.148677406915736,-0.700046624880902
4962,78.69703226929913,12.256955587253637,-0.030580770933593623
4963,86.14415304148181,13.327350400092065,-0.27510264256424083
4964,80.72107481306229,14.9328830950392,0.17177735743575917
4965,70.86114469289811,11.597940036328373,-0.5276723385906801
4966,81.4210969909968,12.303805428414748,-0.9227965971879363
4967,79.57056666811454,11.890895497022141,1.0355858091655805
4968,86.50264395756327,13.5998300300796,0.17177735743575917
4969,81.50726870876183,7.7967650253123155,0.6935312357963243
4970,73.90741884291594,13.673244864847604,-1.5277097791791798
4971,75.14859466989198,16.32321084693308,-0.2940154619262612
4972,72.65081235918122,10.694494728670087,-0.3918298936535922
4973,76.96985493371204,20.30278340729765,-0.0015065417602076194
4974,82.51880007465849,11.23302170635833,0.08761423361773266
4975,85.2092001449234,12.076563527911011,0.04098946343338443
4976,82.57930925881062,12.35055111361071,-0.05166264256424084
4977,78.82529291586297,11.962887434932442,0.5077029704020808
4978,81.01271845520267,15.73233459492609,0.2484343361082234
4979,76.58663548433192,19.34239029487366,-0.7219826425642408
4980,77.44709134807684,10.78668925955542,-0.49854264256424086
4981,88.27340136885701,9.028061878716121,0.2608444522407567
4982,87.07623328708672,15.839420241799541,1.0655373574357592
4983,75.48404032329992,15.639402777877267,-0.5744815688887572
4984,75.50303107366692,9.019566888389217,-0.7219826425642408
4985,81.94365860901239,14.655978694231766,0.37522458853648466
4986,89.20350376155638,18.9560719181792,1.1784676715496285
4987,77.15968815235787,14.121941577042167,-0.6844179339873169
4988,81.08324544948056,14.091774933610838,-0.17289137497576804
4989,76.0954044182493,16.90048476112813,-0.07958912854034113
4990,93.64727469031837,10.25918468876912,-0.02637031721664313
4991,85.10434767008279,12.996815524377643,-0.5038265825129231
4992,85.35365021564527,10.811664121761032,-0.2877298250748445
4993,70.43215167819619,16.703211907916636,-0.6520935481675515
4994,82.41887884378296,15.22920116968672,1.2849249674093448
4995,79.4570512152443,14.658697108617822,0.03522458001553617
4996,79.1839483019378,12.178774077571152,0.17177735743575917
4997,87.1439521551217,16.52194936180808,0.6186573574357591
4998,78.79429734040644,17.193054311249757,0.4563090781147836
4999,71.81551666673175,16.679032046963435,0.28122343018569185
5000,83.38207759208947,19.673454065222856,0.4199294966772201
5001,67.75898404175663,17.770205327809027,-0.9306402084722034
5002,77.92318619264006,14.553557173028027,-0.1448391458530737
5003,78.34441679239735,17.72135301157902,-0.4282221730354114
5004,77.34088490358452,17.18514322071717,-0.05166264256424084
5005,77.22334148057088,16.88560556481915,-0.49854264256424086
5006,81.4829437484978,11.220898860250282,0.08719075102291872
5007,78.3304933728208,15.645567704209697,-0.7567275234465499
5008,84.01563947116497,5.599957967173717,0.39521735743575914
5009,88.922930890993,14.602031752859263,0.6060241020918758
5010,92.51372003801609,11.812051770576353,0.17177735743575917
5011,78.94658431232807,15.91057688358574,0.03151788570893393
5012,82.46962373847231,14.968408727536186,0.4011058316737469
5013,76.60821812675754,12.571649445666603,-0.6291008527742811
5014,79.76333472639782,10.966610392231324,0.5813543318274681
5015,85.22479422123853,5.44955758062971,-0.12029727203096112
5016,86.4223555060031,17.642188605266053,-0.05166264256424084
5017,85.16486129671256,9.662480794333584,0.31613696530727436
5018,84.39087628765103,9.706051752067694,0.10623025375418539
5019,77.38715433384318,15.78926874511025,-0.7219826425642408
5020,70.74465556516624,15.19305850741783,-0.866325265688227
5021,76.10746619912587,17.335574178910612,-0.27510264256424083
5022,77.05341035713411,16.214970473208272,-0.8239799770381578
5023,72.55236059686302,11.410641581852692,-0.9454226425642408
5024,77.61721607429288,14.33351279030668,0.17177735743575917
5025,79.88186260041165,11.38994022882426,0.22314795656252442
5026,98.88415053460056,4.113120927773292,1.2889773574357593
5027,82.32901160659297,13.032498760822923,0.3446737235490801
5028,73.2563199432399,18.658703980611605,-1.0679373259147382
5029,78.65992412183388,14.935282667454942,-0.05166264256424084
5030,84.58976206132846,11.839333855487778,0.5712562308575595
5031,95.12912520941545,10.48382703845731,1.2889773574357593
5032,79.13722099372917,16.35261659553052,-0.31001345760665394
5033,78.56583585726302,10.451533431766226,0.6814428994053926
5034,74.7005827895233,13.602617521715588,-0.658174026625436
5035,84.44447169131972,6.127647211267133,0.497672768080543
5036,71.19238410765955,12.112363872979529,-0.05166264256424084
5037,87.42482580673249,8.852152762094954,0.6186573574357591
5038,83.67037942882465,12.78621981421645,0.4159795232637495
5039,86.79835043747028,14.453842518575064,0.35108519358388196
5040,81.02391663874432,9.299389202278642,-0.400784704812136
5041,71.64983753060069,18.69587178366991,0.1654043685462852
5042,82.36700294176366,18.10672587264322,-0.6878595813238995
5043,75.79473549508197,21.78677141458895,-0.7147523261619492
5044,72.72421226177259,18.18762529888689,-1.6480820992806946
5045,73.91728309099481,16.654323095231415,-0.7419717964440259
5046,79.94743510430764,20.57234001976474,-0.19054288741029193
5047,91.32486013951065,12.674557010637198,0.0630297833030576
5048,88.07591986356827,15.453760478404268,0.0013217966159380157
5049,78.89795064131782,20.60582010057242,0.1871322834063765
5050,79.68574526561324,15.129416323870725,0.12912097247599602
5051,83.6583410572391,12.832794432005164,0.025519545857174787
5052,88.68157630260754,12.240320717485561,0.4866294868835646
5053,84.29091476970802,19.505212317071358,-0.05166264256424084
5054,68.18259184020255,20.856413715698793,-0.6239826831403444
5055,83.61581786128886,14.653965260946974,0.10176017423974652
5056,76.43913476718612,9.8572810525601,0.24740261396780663
5057,72.3375371225249,16.171804514664867,-0.3261603580149626
5058,91.22547643549561,9.180485101370614,0.4797667092875787
5059,75.53217370438573,13.961641364348893,-0.9454226425642408
5060,78.60354112700657,11.466693360876794,0.35527588105841773
5061,84.43541022281545,17.365612532249113,-0.020983673534670875
5062,88.05886070793811,13.13918210831985,-0.26560442638625786
5063,95.01803320600557,4.825169851468626,0.17177735743575917
5064,79.43890886389109,14.985271306625464,-0.3207474060429151
5065,84.98348789290549,7.618750509648528,-0.27510264256424083
5066,77.72084954177126,13.471533497029561,-0.4705723075514631
5067,69.73600689150844,14.703357060349736,-1.3845025741733823
5068,84.59504319971265,13.7513751796868,0.1309550477104094
5069,70.41211962041962,10.28062867216424,-0.2712489300731518
5070,89.14005327275206,12.647286055844878,-0.38378689046081715
5071,84.83378653152432,13.856185235485274,-0.7219826425642408
5072,73.52415353928095,22.311385951623247,-1.362706239045016
5073,85.27702354963314,12.513594042433063,0.9671675423407531
5074,83.75343928662403,18.082268449241464,-0.5285085634847613
5075,77.61885333284266,12.14093726989821,-0.3749509536528694
5076,87.07096454070746,14.177791336779888,-0.05166264256424084
5077,83.95215915233078,18.088100239763587,-1.0718546197843604
5078,81.75667787390846,9.710452161203493,-0.6278549487033027
5079,83.71871764261216,7.068451955576198,0.7656449318850885
5080,86.28808737900411,10.803275132936246,0.184048555194529
5081,93.29005896957503,9.026879130556766,-0.3236207088768592
5082,84.7025733085036,12.279815511855691,-0.1785211594755827
5083,89.61622266839431,13.40401069067595,0.7900385622423596
5084,81.173871691306,10.113157240239302,-0.05166264256424084
5085,74.98004145333968,11.564883281079412,-0.13137368638904243
5086,82.85344050911128,11.561573089223996,0.07572430452337116
5087,81.56042334824183,10.474194280637263,0.39521735743575914
5088,81.57605671936655,10.46058430903631,0.8420973574357592
5089,88.17758893497106,12.862895047682974,0.9876697866680022
5090,84.962121915847,7.6404285269623085,0.27319264944787136
5091,87.68903060868763,12.601232910918833,0.39521735743575914
5092,75.92370878257866,12.160752488152804,-0.6273285775359769
5093,68.00436016199725,13.89193458621332,-1.615742642564241
5094,85.41219818261187,18.26259282653832,-0.9414973582650358
5095,84.38423529125355,18.63033458765508,0.4961185003423694
5096,79.19521528504508,19.522757771965527,0.12218045553456625
5097,96.82838399477392,15.379179363038093,0.6186573574357591
5098,70.79981773610284,8.227449677158386,-0.4471276056954758
5099,81.52886450411293,15.442045770228566,0.33476234105560326
5100,80.38362814974904,6.6476715266633635,0.16837636401744116
5101,81.67056742091918,13.80997737056468,0.39521735743575914
5102,76.20077428810576,9.981890135721246,-0.8495183389761181
5103,80.43286915787323,14.792048480131848,0.2742892071751689
5104,84.01420167252145,16.19772126837651,0.8420973574357592
5105,74.07760291590522,12.475552207713102,-0.4523629211657483
5106,84.81095678723754,7.5601085872081715,-0.11081388185266328
5107,83.71624500370937,15.40423525098679,0.31983182567278856
5108,92.36609858959605,11.126760479234235,0.6186573574357591
5109,90.76805268635964,10.646701719069034,0.2290509825469308
5110,75.79660975803237,16.03492290547526,-0.6578724716376374
5111,74.27976362567325,12.824963757961232,0.35039620146877387
5112,80.13389142575816,13.335575624039564,-0.40734593922005596
5113,85.89578918905013,6.649699294372362,0.11504186589261997
5114,98.14160640295569,4.175722286783389,1.2665020378907412
5115,79.42359937119339,13.476822841492917,-0.27510264256424083
5116,84.03450853011356,5.51883685624424,0.6186573574357591
5117,86.96889014184879,10.349380300910253,0.6186573574357591
5118,79.20119909392955,16.12120140915691,-0.49854264256424086
5119,80.1560147996709,15.332579369543494,0.42114682812282767
5120,94.7548825249865,7.065154138306142,0.8420973574357592
5121,81.62404016069843,14.123278409345657,-0.23804343327258667
5122,82.9362788419396,14.950648608873799,-0.49854264256424086
5123,72.5171532791048,10.317948291658475,-0.08996060188517467
5124,79.3689096362505,16.474636285430496,-0.2695641020179374
5125,76.98027613682778,19.96794770806119,-0.2897940008260297
5126,83.07105753434692,9.508615047324803,-0.14593954062973655
5127,81.36775551918186,15.388272035398318,-0.2456665119625061
5128,94.49273434370807,10.527797645623151,0.17177735743575917
5129,80.5339424419134,13.349328506922973,0.26094666508884357
5130,80.16776134413968,7.2417641023722386,0.9121357630280306
5131,84.70978187974373,13.432781734817588,0.342037252410942
5132,89.42339065367209,11.66971492877169,-0.27510264256424083
5133,85.91077142828637,15.719279785999943,0.8420973574357592
5134,85.54599462100133,12.835493475006585,0.29537562349942315
5135,76.46628603505485,20.929270295379425,-0.7991058696356812
5136,78.99530621273159,12.319139407218625,0.2592452136663392
5137,84.45955854006871,15.403906817407599,0.6091084153980124
5138,70.62386442703743,11.397234618387037,-0.27510264256424083
5139,78.99149131030633,18.780936690928378,-1.0900335068710973
5140,74.297102150566,16.961422171695148,-1.2860603737842522
5141,73.71140651334454,11.145308332953446,-0.4499946029703324
5142,84.96155430309537,12.520449784697167,0.4126891419073049
5143,74.16631287695881,15.163571157251567,-0.20065796422080137
5144,87.21644066427663,12.933843631252524,-0.05166264256424084
5145,88.78879388486433,17.388095897250157,-0.171561321089906
5146,80.65144087112243,9.648218948735819,-0.5013630385871215
5147,80.65447676929975,14.525535144260727,0.2625059955957376
5148,77.71542797165772,12.582031550173806,-0.022738474377262754
5149,77.62065691722665,13.329054320113594,-1.068399103158566
5150,86.69638927013732,14.245261284926956,0.09390891530239302
5151,75.4260238294687,7.765634262702988,0.7907847601386034
5152,82.86678484960593,13.210078699394215,-0.27898525902718596
5153,86.10937335722443,14.77650107668781,0.28447811084024005
5154,82.97968492019668,19.157483382882443,-0.1703059353843286
5155,75.21210787829781,12.489337781234086,0.30985133282467003
5156,83.11659676906356,9.851543501867619,0.49782519116236407
5157,89.35786482236664,7.497104250631056,0.7269006423490033
5158,79.79178621121476,12.504189490754559,0.17177735743575917
5159,97.28993369744647,9.431608248038135,-0.12939391812034315
5160,79.2143199561217,9.210761946882986,0.07691860314677446
5161,84.66694703585478,11.657989084952183,0.2644525845707578
5162,77.16450572271981,17.01932248707635,-0.4331681176790387
5163,79.38993016046132,12.868540626550939,0.11765233001599298
5164,69.58039229889023,19.442197548145327,0.07253081510719087
5165,75.683375850207,21.977617535725607,0.7068978073061348
5166,87.89544297231738,14.573980167120313,0.13321135409340634
5167,76.44673218006781,12.552793599837491,-0.27510264256424083
5168,86.96485752908718,16.235817243375795,0.8818987948341607
5169,82.42578548067374,10.427504344987344,0.39521735743575914
5170,82.70890654670976,10.461514812829972,0.7189304338755302
5171,80.73103147511932,11.017086324373766,-0.7219826425642408
5172,85.26125039890974,13.334288417041034,0.17177735743575917
5173,72.63952549376584,12.232289310781894,-0.6457333005113686
5174,88.31590578490984,10.853646926747388,0.16260633369181446
5175,77.14357288482438,7.75620870139341,-0.27283897516635525
5176,93.25321953616061,18.36811257931285,0.7848007941589559
5177,71.69429631045116,20.77816922354893,-0.23718783937584073
5178,80.08125952914895,11.03722072067846,0.0016339739320921653
5179,83.30669384294434,8.887786579755295,0.8248084254370915
5180,82.9289503619138,17.147385186278918,0.2747434009482254
5181,82.82898664153116,14.650263025228508,0.39521735743575914
5182,81.26925078902214,6.795137457741838,1.0655373574357592
5183,70.34384127768999,15.077228678251121,-0.5041076230635355
5184,87.71705398896736,10.959286913914934,0.044948640037211066
5185,85.21112530075453,9.231592164610893,0.6186573574357591
5186,91.3667265782517,14.84063876947762,0.3035369435981936
5187,81.2321426166794,15.417154605030422,-0.22288250380578847
5188,78.27766525462674,12.465221223821391,0.05422478065463249
5189,86.01411439728031,12.552541278352045,-0.18996898508155216
5190,80.20975996379264,14.633341723869638,-0.49892583831544757
5191,82.46593777445163,15.197773399626195,-0.031851898293657
5192,76.64001216964931,7.24633080158368,0.29247238308367174
5193,91.25270854171306,10.578785260149859,0.9457763454012049
5194,75.59371007416298,13.856439189764696,-0.9327835247077867
5195,84.32277968805664,16.704375127219432,-0.5939364338775358
5196,75.30791829732662,14.289193496962756,-0.7219826425642408
5197,83.65533975850217,13.840798043895282,0.5443335359108288
5198,81.62409543892699,14.168021700607751,0.08770554788800193
5199,77.91335014953496,16.66174527321044,-0.9432057832929946
5200,80.24078052814492,15.42425528877388,-0.5978233216037235
5201,70.96595457513864,11.941450424009192,0.02877384908105177
5202,83.45587943567573,13.411248649070902,0.3056620529105796
5203,70.59573828016907,20.819049898947902,-1.1688626425642408
5204,90.35456671941064,11.390233301724319,0.772566257029663
5205,82.94581767421977,13.009668339752348,-0.03390608161925533
5206,83.95736062481586,11.257459234082852,0.7720376815504415
5207,83.89538669232924,16.076521234920335,0.39521735743575914
5208,86.71131630372875,5.9114946847688925,0.6186573574357591
5209,69.36437993130924,12.831867805492735,-0.1924657093391919
