,CO2,Norwegian Balance,Norwegian export
5434,121.66595260565481,3.3333194441022016,0.4139352678688788
5435,117.50510895585717,3.6204871591956422,0.1904952678688788
5436,124.15464144428516,8.176742586713265,-0.017685321172539174
5437,123.6669521149677,5.3048170024608075,-0.032944732131121215
5438,113.7597837530312,0.9389086770602924,-0.13240320794390276
5439,116.19632879291512,9.6112234101598,-0.4798247321311212
5440,125.0661889281762,7.850576861840254,0.4139352678688788
5441,125.85558321820862,6.230837847829525,-0.032944732131121215
5442,120.03551062574711,1.3073982110496114,-0.25638473213112123
5443,119.55769009898857,10.268538397644729,-0.6989125548134939
5444,116.25717170402652,3.9829133291988876,-0.17482756725418128
5445,116.75673290997052,10.235624729960202,-0.39904265143085654
5446,131.64320555821624,4.79809605869446,-0.25638473213112123
5447,111.77601592230965,7.680036049635175,-0.25638473213112123
5448,116.29914023511685,11.02977047610822,-0.25638473213112123
5449,125.69554916891443,4.141275877404262,0.297012856409042
5450,126.33684090568563,6.298646453913534,-0.032944732131121215
5451,121.49222560734637,4.873437444824751,0.1904952678688788
5452,110.9651160146679,3.9779662485567147,-0.9267047321311213
5453,124.2802692526085,6.497928689280446,-0.25638473213112123
5454,121.15462091746387,6.063962498955263,0.31625780900020584
5455,123.25672249342429,1.201857016992108,0.1904952678688788
5456,121.50143488091489,7.001838677284249,0.1904952678688788
5457,125.32838070561472,4.850427140110698,0.1904952678688788
5458,107.21960080906571,8.830921883418974,-0.4798247321311212
5459,120.8085634658709,8.915989056070234,0.22501071790842955
5460,117.62019030676582,3.465414119227765,0.1904952678688788
5461,124.85858653661911,6.541826508743055,-0.032944732131121215
5462,117.21789151308721,1.224591082337217,0.4139352678688788
5463,127.73407502931948,5.563413761895096,-0.22979078641829168
5464,115.41521119322162,6.4396444266615935,-0.25638473213112123
5465,120.9396156291747,7.137389127433023,-0.6855594350427775
5466,124.22664996110508,6.690187727186552,0.4139352678688788
5467,120.07885027445164,5.058576950673884,-0.032944732131121215
5468,116.9082110461881,5.735487478621178,-0.032944732131121215
5469,120.36447451264685,3.5103964491580006,0.018030962365820278
5470,124.57284430020046,6.943465195877174,-0.4798247321311212
5471,119.31370411850543,7.244837237012289,0.4139352678688788
5472,129.07297420563575,-0.1198041856270337,0.1904952678688788
5473,116.35385624315846,4.695232817072159,-0.032944732131121215
5474,115.75880305215355,2.7774145254410207,-0.05399525343825185
5475,121.40585695817789,6.443484865096509,-0.2834113933722508
5476,123.74630414522152,5.189046747394078,-0.25638473213112123
5477,133.83337955459632,4.193578268894287,0.1876185106690491
5478,128.37371175437568,5.721115691580881,0.4139352678688788
5479,120.67749435685984,3.37511814883155,-0.34391706910100295
5480,121.4620718495502,2.1635195559551743,0.14568457819150096
5481,129.182909503537,2.4832182515385286,0.25729943452796167
5482,119.76486125942382,4.7959324626957365,0.005675643852541456
5483,115.88205137971603,8.58875376737032,-0.13138369155643478
5484,122.11929750628508,9.02605594282778,0.08429689130315353
5485,115.28630898689184,4.899097702924554,0.1904952678688788
5486,119.61603832502338,2.3459966384492392,-0.11638669383543598
5487,113.04503861820248,0.9292813936436009,-0.032944732131121215
5488,122.42338917040576,7.921274749296617,0.4139352678688788
5489,120.23705454792349,-0.5898870902700704,-0.032944732131121215
5490,125.16425850574406,8.281460039603955,0.4139352678688788
5491,117.29190180918374,4.573365015005909,-0.032944732131121215
5492,109.84169742000955,4.393947302010704,-0.25638473213112123
5493,115.8551307428663,4.559518969903514,-0.20618867609283842
5494,119.74587679647458,4.935226985335065,-0.5311368029345176
5495,123.71557657409349,1.0640828938132034,-0.032944732131121215
5496,120.69737162952367,2.686928900855857,0.1904952678688788
5497,118.20284837418474,9.924148843740081,-0.032944732131121215
5498,119.9273736028721,8.35047082046758,0.2945521728721532
5499,118.0884529276612,3.9026891595926934,-0.032944732131121215
5500,123.89826522029233,7.618383203201249,0.1904952678688788
5501,121.70640757133746,5.775350474648762,0.1904952678688788
5502,115.44868051231212,5.805006786672693,0.1448871504952737
5503,120.68991494311949,5.5861994853196855,0.3945043627484131
5504,126.9651933271069,4.846163906516685,0.4139352678688788
5505,118.0925982038816,5.802568159281183,-0.16172814076043818
5506,130.79424007205233,5.191243799621643,0.1904952678688788
5507,120.2004237774515,6.645323603441708,-0.032944732131121215
5508,113.98547724706769,0.9812512274736189,-0.5803073938696934
5509,112.03302662269458,2.59809578028928,0.1201310038989496
5510,107.78223969939768,5.898527986038693,-0.25638473213112123
5511,118.94764762472404,9.399420507927218,-0.25638473213112123
5512,128.7114980921739,3.9358966763881744,-0.2532569633438649
5513,117.01487173227525,3.289092697963472,0.4139352678688788
5514,123.93561248010111,2.035237133033636,-0.112914158261469
5515,125.78346570549174,2.3150364255229383,-0.032944732131121215
5516,114.59946350050406,10.52233848385173,-0.3452079951883297
5517,117.3576247655241,6.521959636688001,-0.9238650611072157
5518,119.18093393899153,8.336159804210629,-0.043365003009825404
5519,127.04977467511607,7.00816911469271,0.10716281372353831
5520,129.6705211150879,5.135254298342688,0.1904952678688788
5521,127.01336306358392,3.1162746992401784,0.4139352678688788
5522,125.15623039115712,3.0849135680000126,0.1904952678688788
5523,127.51966003802795,2.231298267565509,0.12240665241778444
5524,133.36990387920628,3.4314889557591046,0.1904952678688788
5525,122.7474857055827,7.8628079824692945,0.1904952678688788
5526,120.61103131566566,8.407807377501735,-0.25638473213112123
5527,120.63340648106741,2.839922509386518,0.1904952678688788
5528,118.28049403967492,7.8763184262948345,-0.032944732131121215
5529,119.94232066202994,4.568827310741153,0.1904952678688788
5530,114.79322493361236,8.152919785973072,-0.032944732131121215
5531,117.84774348258692,9.74645246186965,-0.3899138330525354
5532,130.4182708698844,5.446868446576084,-0.032944732131121215
5533,122.57952708989131,1.5114091318114067,0.4139352678688788
5534,108.5173170835471,5.769254319156319,-0.25638473213112123
5535,128.44652177319918,4.891893506006953,0.4139352678688788
5536,129.71085947563375,4.6260855701714805,-0.03444912094926368
5537,124.38973356956365,0.29913734992979096,-0.07065191906684143
5538,127.92551260854648,3.3478914427296904,0.4139352678688788
5539,126.7040041171059,7.289912598117858,-0.032944732131121215
5540,122.9819691535418,2.0508919900358875,0.1904952678688788
5541,115.11319574309027,8.011522096916673,-0.9267047321311213
5542,121.8763724188631,9.235939543445665,0.147734790903355
5543,110.66643170679207,7.381933269303938,-0.032944732131121215
5544,123.77944032446406,6.598394013540989,0.1904952678688788
5545,102.91819835044083,10.41824136258661,-0.4798247321311212
5546,123.09211535461627,5.247451448376147,0.1904952678688788
5547,124.67350321365576,5.955197275049755,-0.032944732131121215
5548,132.57344388469372,4.979853859485024,0.05213360360507536
5549,114.61843287473256,11.994995837227775,0.1904952678688788
5550,120.44298805479173,2.1763140959142415,-0.4608838733957404
5551,126.09771339167949,6.893640084261288,-0.032944732131121215
5552,128.63297271697382,5.641516760921742,-0.25638473213112123
5553,121.4117676149616,8.65345629925882,0.014627733100447717
5554,128.40110643425808,-1.9334640661590476,0.1904952678688788
5555,123.52193408145837,0.9095958539819121,0.3291356097291661
5556,113.40066866024435,6.446930822366309,-0.572263634264107
5557,130.39829806323556,3.4818380695300952,0.1904952678688788
5558,117.20989355124813,5.948243030026187,0.1904952678688788
5559,116.18495947605815,3.326561502334946,-0.18334337098766507
5560,125.24159288635224,5.387624808299554,0.1904952678688788
5561,121.67267583383352,3.3485175203376136,-0.032944732131121215
5562,120.41421307649652,6.552659777014672,-0.4798247321311212
5563,122.06603927528411,4.6339088399086386,-0.004465945633612748
5564,133.94144837593572,0.0917155659103482,0.0585749061347573
5565,130.00581828179122,2.328309390751626,-0.032944732131121215
5566,117.58344624556334,8.3459379645757,-0.33691779526231014
5567,124.08175381891624,4.638674314830724,-0.032944732131121215
5568,121.65160249336131,3.656922541933447,-0.595799698693571
5569,131.7326216382939,2.5352767774449663,-0.25638473213112123
5570,112.65704441016446,5.615908593574999,-0.4798247321311212
5571,131.40196620758528,3.209449671313058,0.1904952678688788
5572,124.29679491989641,5.798065064647034,0.4139352678688788
5573,120.30301449127717,9.260199433288065,-0.25638473213112123
5574,126.17888913158681,5.418235442994199,0.4139352678688788
5575,122.85784029257401,5.517885010339273,-0.25638473213112123
5576,120.52460722704312,7.572372219500985,-0.25638473213112123
5577,130.67048898970566,2.4893299270519127,-0.29906265708656227
5578,127.80053417332704,5.8871026074669235,-0.25638473213112123
5579,131.67417195842427,7.522406917013947,0.1904952678688788
5580,130.70218472017268,-1.3990314012525156,0.1904952678688788
5581,119.74658985675096,2.1918795677642415,0.1904952678688788
5582,113.08553567066771,6.671137323149831,0.14408516766082483
5583,112.03387388721225,4.6300057160759005,-0.18697826323707797
5584,115.66591797532544,-0.17016466520318646,-0.04428278997365484
5585,111.10911941707636,-2.8244404840751307,-0.6329440928293087
5586,124.97421609118582,7.10502773030795,-0.25638473213112123
5587,114.91054102179599,3.0160242144495717,-0.29862799242489935
5588,114.38802369447586,8.586201855046172,-0.6612888611377443
5589,124.4049792609884,1.8282224978258512,-0.19943281756455838
5590,119.8446817863214,8.583767955474947,0.1904952678688788
5591,132.78288235261124,2.949709854606738,0.4139352678688788
5592,119.29743184007862,9.991213724815838,-0.0668865763592277
5593,117.06430067577368,1.7638043863696646,0.4139352678688788
5594,125.41640262715332,6.539079986045767,-0.032944732131121215
5595,106.26055752925639,0.7428036875835103,-0.7032647321311212
5596,119.20032070134712,5.820061599731319,-0.032944732131121215
5597,111.10420028996661,1.4966071949849291,-0.25638473213112123
5598,113.53969836890325,6.041202976367641,-0.9267047321311213
5599,115.65112991874031,7.712223454202182,-0.22085265339072796
5600,120.14620910220084,-1.614369295963096,0.13475895281853434
5601,113.37574603224124,7.01290835132761,-0.4798247321311212
5602,109.7729214650113,5.93378853216221,-0.5638081709692171
5603,121.598137020078,4.097444648273323,0.1904952678688788
5604,114.01357002000088,10.472208247600062,-0.9267047321311213
5605,128.78983769352095,3.6171909034811183,-0.25638473213112123
5606,128.3466734580427,5.184731849556745,-0.032944732131121215
5607,130.58400714271013,4.793530069030658,0.1904952678688788
5608,116.65036809962272,2.2379540292201936,-0.012229770676469081
5609,131.39736814321805,7.362432596341122,0.32348930199967035
5610,120.95251740202995,11.418568837978624,-0.25638473213112123
5611,117.31956583825946,1.8826914614411017,-0.032944732131121215
5612,121.70906141728574,3.621788223226207,0.12299461694814148
5613,120.3265680025335,5.104047051426163,-0.032944732131121215
5614,128.2487934811015,7.567464219612276,0.4139352678688788
5615,128.55295216831453,-7.100174198499296,0.1904952678688788
5616,130.8463111651035,4.180467775750278,0.4139352678688788
5617,126.97885024272043,4.433114063376017,-0.25638473213112123
5618,127.3449551313644,0.0798985624432019,0.1904952678688788
5619,120.00311135505244,4.145685540498087,-0.10754156288376497
5620,122.08459157944232,1.334483798106095,0.1904952678688788
5621,127.88649427893834,4.430475510569845,0.1904952678688788
5622,131.07532478512098,2.642477784248486,0.1904952678688788
5623,122.49235411940866,3.184008298948142,-0.032944732131121215
5624,115.63128104335367,8.5775602403461,0.4139352678688788
5625,126.79041792111465,2.1128960007471944,-0.032944732131121215
5626,120.8701651441618,4.33044690152023,0.1904952678688788
5627,121.00520879259213,3.338577065410705,-0.25638473213112123
5628,127.73372295779669,4.798381147704879,0.1904952678688788
5629,111.98852854448373,9.477462276729032,-0.2295913123861685
5630,117.45747960755988,8.703217758069362,0.17114212840308288
5631,127.33838220648163,9.836014984440295,-0.032944732131121215
5632,121.61417639607248,7.868013670623896,-0.032944732131121215
5633,123.74628439209054,4.9561923824893555,-0.4691410558812534
5634,117.69830013984205,4.263382082561241,0.1659042356174377
5635,128.88118004070824,4.442042115783881,0.30739712609778586
5636,118.69624580533058,3.034958475979262,-0.032944732131121215
5637,118.77103883250265,2.124741177345811,-0.4798247321311212
5638,131.76522827649032,4.588109986396365,-0.032944732131121215
5639,123.46904407245168,10.713887585075266,-0.27979372732313296
5640,129.2102090328227,4.542506808554312,0.1904952678688788
5641,115.08214391402338,3.1898199881299014,-0.032944732131121215
5642,122.61402259482777,5.020449943090646,0.1904952678688788
5643,128.08852171795553,-0.19116556038976204,0.4139352678688788
5644,116.20373340527574,3.1049401347540866,0.19533434098838834
5645,118.80105948946313,6.210438551527532,-0.032944732131121215
5646,122.34318084849289,4.947167864681701,0.1904952678688788
5647,133.21927139569098,5.361346254677705,0.1904952678688788
5648,124.17910014330421,-0.09583056126036611,-0.10408490085300905
5649,119.08204196658893,1.117703928337045,-0.4162393626067109
5650,117.08219179712235,10.227052335518607,-0.032944732131121215
5651,128.779565394074,2.595218666860884,0.1904952678688788
5652,119.04560500749342,3.103926059343956,-0.27284724190443693
5653,123.34263885101518,5.446061138870796,0.2589941501440936
5654,127.5674992064963,6.458470465401249,0.1904952678688788
5655,107.01317815712123,10.524801806195784,-0.16492242665733492
5656,127.09923066771307,9.141932861485456,0.4139352678688788
5657,106.30950259389175,8.428805817775446,-0.3180084299455263
5658,133.03928305857048,2.7825579635771724,0.1904952678688788
5659,121.67294091145644,3.456709699843553,-0.009342208674467256
5660,134.98334710512003,-0.31616713677201375,0.4139352678688788
5661,116.40138412381046,9.706192368484476,-0.34605121373962555
5662,116.11085562908335,2.0454980506333524,-0.032944732131121215
5663,117.21950232924583,-1.1899343254190067,0.1904952678688788
5664,131.5620240488358,1.4296889910443797,0.0779351708064166
5665,124.68285286678805,8.562758111648183,0.1904952678688788
5666,121.32830447600702,2.721110791875148,-0.37435621845048994
5667,121.75945048250165,8.687280078981374,0.4139352678688788
5668,121.75462808547285,10.807969715579606,0.1904952678688788
5669,120.67441861934735,6.042639636564818,-0.07655597124273827
5670,111.3992470263658,8.745131818061,-0.08842749172237935
5671,127.58805343113536,2.7559087397388953,0.1904952678688788
5672,129.5559294214893,2.2161471099616494,0.4139352678688788
5673,127.86323172398588,6.325197188942592,-0.21755923222201173
5674,120.9771498742905,1.3692211680143975,-0.0006684743175424519
5675,108.35820914841517,11.2213455921533,-0.1376426057962939
5676,122.0640714404194,5.33364065495901,-0.032944732131121215
5677,119.09680004522725,8.446596507549806,0.4139352678688788
5678,130.8983158513271,1.8988447116733915,0.1904952678688788
5679,123.68772154691956,7.306762175621165,-0.4137117961950278
5680,130.470057274649,5.340305033520562,-0.17477977806463763
5681,120.26803696199123,7.9699075271817215,-0.5486209464042391
5682,115.81427479216353,8.412258733536234,-0.032944732131121215
5683,119.21267644994187,9.92218797346743,-0.25638473213112123
5684,116.0837592764011,2.4808065346256645,-0.032944732131121215
5685,137.63460420634158,-1.82823244476623,-0.032944732131121215
5686,131.96317554780327,11.261867032375042,-0.25638473213112123
5687,124.01978404003064,5.17148472823067,-0.25638473213112123
5688,122.59828332615555,9.346042319081315,-0.17763825650638562
5689,117.36463542195686,6.3325016576175495,-0.4798247321311212
5690,115.03192957124794,3.1356485014593445,-0.25638473213112123
5691,125.88545617521173,4.654081502289284,0.4139352678688788
5692,124.19043175713198,3.967454106809454,0.20194584697197035
5693,128.9578812104643,3.979150341022636,-0.032944732131121215
5694,112.42553861292907,4.287865395876223,-0.5716147239006208
5695,119.33900344313402,8.52747446835769,-0.277855970921369
5696,112.26492102970157,12.786426369744383,-0.032944732131121215
5697,113.98610346128424,10.459031433740407,-0.25638473213112123
5698,136.63325232212546,1.1047865906321461,0.4139352678688788
5699,117.61332811181349,4.464017489380299,0.1904952678688788
5700,112.60116058588089,10.651163470781583,-0.3802946219423852
5701,119.87850804189408,4.292920499426595,-0.4798247321311212
5702,119.54831704649878,3.139830507877737,0.1904952678688788
5703,128.63941063523387,10.943310990039912,0.1904952678688788
5704,119.7672723825547,4.880106918594143,-0.25638473213112123
5705,114.51136363848488,3.2813155984054654,-0.25638473213112123
5706,120.61889994393471,5.232994614313764,-0.032944732131121215
5707,122.9755513967928,4.459348091059962,0.4139352678688788
5708,128.34841098216566,2.4670319484766163,0.1904952678688788
5709,118.67592021315268,5.837031674872242,-0.25638473213112123
5710,112.79038663189505,6.002846505613411,-0.19967474477185518
5711,133.8167862306081,6.4359317606298045,0.1904952678688788
5712,125.07007870105032,6.126367145736514,-0.035544213758626764
5713,136.2540818455504,0.9223048994774697,0.1904952678688788
5714,112.59152208584835,4.300185148171306,-0.25638473213112123
5715,114.12207374418055,1.6449697577959919,0.1904952678688788
5716,127.48993147514845,7.406500985228297,-0.032944732131121215
5717,127.3576482437205,1.3799290370086144,0.032583592597590756
5718,112.30307685640504,7.236631619708762,-0.25638473213112123
5719,126.51166112832587,6.475045505367197,-0.032944732131121215
5720,114.57995328197394,6.567395576363912,-0.10138518798352819
5721,124.76022165906603,2.412913484914634,0.1904952678688788
5722,121.5031228705509,6.416935547305196,-0.31339792834593505
5723,132.64346401629456,2.9318220524348346,0.4139352678688788
5724,119.09425747227577,4.808482644679571,-0.39703150773112755
5725,120.38411738353616,11.556266878292599,-0.09444012343925176
5726,115.36795382708196,-0.4546978054955087,-0.3292649838443445
5727,130.56352426357878,5.162661967003603,-0.005381786627858644
5728,119.6978080303933,5.1337879233761665,-0.25638473213112123
5729,119.59163085938451,7.6556833724725895,0.1904952678688788
5730,119.0665124059162,8.813480234259893,-0.25638473213112123
5731,115.33311331075508,9.851652592496052,0.4139352678688788
5732,119.4374385811049,1.359647563715258,-0.032944732131121215
5733,126.13312922742222,4.220270484939772,0.1904952678688788
5734,117.90793248598108,3.4461285608453163,0.09275426908660883
5735,118.19038615069772,-0.4881526951027724,-0.4798247321311212
5736,129.4414173287003,2.3586795002246013,0.2571438724567332
5737,126.3362195981163,2.443949182435981,-0.18026891018903204
5738,136.71115026122652,1.4870252067178442,0.4139352678688788
5739,117.80381789139187,9.436820354042938,0.2506154295999158
5740,120.84745779644393,7.6082891885067765,-0.5404275675841068
5741,115.77235640619149,5.633166454740605,0.318455622537603
5742,126.07853285265861,4.326755143122038,-0.032944732131121215
5743,112.90185772828775,9.0893601838866,-0.25638473213112123
5744,124.34003095302727,6.343936424328588,-0.12006135310198077
5745,127.86895290177394,5.896353181941323,-0.25638473213112123
5746,115.7301370911765,7.249887980041608,-0.25638473213112123
5747,119.2670125218291,6.893886831111174,-0.22172057705529238
5748,132.77809738822083,6.514074243884979,-0.032944732131121215
5749,120.19002236628705,6.757209537061447,-0.38558386907393233
5750,123.87304001963776,-1.6715659869727282,0.18360545233485032
5751,121.2782167607071,4.015620933856167,0.05316356533926592
5752,115.99136784275305,7.008423970312381,-0.25638473213112123
5753,117.72946003824158,4.183043670750885,0.13907781800114538
5754,124.66898484439673,2.807227152843397,-0.0773176788342081
5755,117.29658734451239,10.291618957164255,-0.4798247321311212
5756,125.15599329851506,6.493328056022481,0.1904952678688788
5757,122.07466140648674,3.7094674492976725,-0.032944732131121215
5758,126.92314666528092,7.657486212401504,0.1904952678688788
5759,121.90789822789988,4.264341252450662,-0.25638473213112123
5760,126.60515538371696,3.7590225742870778,0.1904952678688788
5761,119.98637838899815,4.64144323588533,-0.032944732131121215
5762,129.70914047731083,2.2770033519967723,0.4139352678688788
5763,110.92798592419972,5.606064278934246,0.034955694962196665
5764,122.73520102254183,7.729500674663859,-0.4798247321311212
5765,122.61728096417667,8.717815733007114,0.1904952678688788
5766,122.30764974484426,2.4784735539003844,0.1904952678688788
5767,123.17077978101248,5.899155666930389,-0.15882112126752576
5768,131.6660888103324,5.771727154841093,0.1904952678688788
5769,126.62018806310111,4.701711725190071,0.2808830383644468
5770,122.25768948224926,-0.027596047782318667,0.04030824263234548
5771,122.96624701471436,3.138944277836099,-0.032944732131121215
5772,115.13818181649921,8.363504498561836,0.1904952678688788
5773,129.25526947767884,7.319290517613603,0.4139352678688788
5774,110.92921196750066,10.445381388253898,-0.5404583175873281
5775,124.64375264689868,10.19004328890166,0.1904952678688788
5776,116.05402454489955,8.31750976431448,-0.25638473213112123
5777,121.94658563675273,4.004009394154408,-0.032944732131121215
5778,118.45976431778807,3.68189450069365,-0.032944732131121215
5779,114.46985580368445,7.131004975941906,-0.7870970397898378
5780,127.4572253757373,6.236781818533683,0.4139352678688788
5781,123.42062863504974,9.71575948349103,-0.032944732131121215
5782,115.31691411207099,10.067772596726659,-0.18856429970537864
5783,112.35700373547525,13.571181113106139,-0.7209148621745786
5784,114.35941817570108,4.7394213977664865,-0.032944732131121215
5785,124.78125508095465,0.9251307634557627,0.1904952678688788
5786,131.0952716389493,11.555787110900047,0.016078035309091823
5787,114.74027544495259,8.318100788530801,0.08528180211660866
5788,125.54431878212894,8.560119878974461,0.1904952678688788
5789,121.31824330319284,6.42343333840782,0.1904952678688788
5790,113.87440144301179,7.846774171318768,-0.4798247321311212
5791,119.72164708626713,7.099492465064593,-0.032944732131121215
5792,134.8702171254554,8.057578883776978,-0.032944732131121215
5793,130.5803642398452,2.3349213648360756,-0.25638473213112123
5794,126.7884540211012,6.96388049847352,0.020821175317101384
5795,131.89386154956395,3.753364803275382,0.18823476967581
5796,130.72486537795106,9.838011376391787,-0.032944732131121215
5797,120.98675259603186,6.068526203388536,0.4139352678688788
5798,124.7582467102935,10.035395183081995,-0.25638473213112123
5799,127.11466339826364,-0.8238061736522715,0.4139352678688788
5800,136.66376940041667,5.017000304732964,0.4139352678688788
5801,134.26146749029354,4.967460548463787,0.1904952678688788
5802,123.83989305988625,-0.8769546833907699,0.263325328021311
5803,123.60887916120886,-1.7545424864214703,0.04933362987346249
5804,136.06081589127166,4.535426046431105,0.1904952678688788
5805,114.5775566349113,3.685272843680352,-0.4798247321311212
5806,115.86686266250732,8.649555645057859,0.1904952678688788
5807,117.76234813041971,5.754467601092785,-0.4798247321311212
5808,116.77979085034121,5.474070983097341,-0.7032647321311212
5809,127.99000783807728,7.271193822645888,0.1904952678688788
5810,120.22059290324387,7.732964933977364,-0.47781263842277033
5811,125.70693508373861,7.476588703062684,0.14465781117627705
5812,126.68022491444606,4.308393816510234,-0.032944732131121215
5813,126.58708289929787,3.3553869045826654,-0.032944732131121215
5814,127.25531164634977,8.658041831373561,-0.032944732131121215
5815,123.74077186097821,9.24654043726467,0.1904952678688788
5816,115.75348468999663,7.804716767088723,-0.25638473213112123
5817,127.64564076302288,3.669805012600705,-0.032944732131121215
5818,125.29860414425153,8.349101168662349,-0.14198506259478455
5819,124.50456462126161,1.2446050889317448,0.27695869444679866
5820,128.3993440920966,4.571024840621995,-0.032944732131121215
5821,128.44561824694335,-2.4494892037554497,0.1904952678688788
5822,132.1597953178031,6.6835854237944705,0.37583800680940116
5823,121.47162696329637,3.4911932353860333,-0.49341996320618553
5824,114.48421077748624,11.939275809096724,0.1904952678688788
5825,120.41139180753572,5.937474439072847,0.06352218886060745
5826,117.02540910371305,5.98600182159651,-0.032944732131121215
5827,126.25803118090302,2.2762022548094185,-0.4798247321311212
5828,120.45899915602081,6.763041537070966,-0.25638473213112123
5829,122.59650388042961,1.7057057336959367,0.06864713379208856
5830,116.08273449205751,5.008520297996568,-0.4798247321311212
5831,129.51975714055206,5.21483651669844,0.1904952678688788
5832,124.6848135810242,7.575703303064505,0.1904952678688788
5833,120.3627596849125,7.11100843775831,-0.4798247321311212
5834,131.40635743929604,3.1337321803307385,0.08302254804340738
5835,120.84622565311716,6.098963727303829,-0.12396623942745356
5836,129.78849825750973,5.5391603374128096,0.2621183003232821
5837,121.76580276074226,8.087419682593831,-0.25638473213112123
5838,116.69100746268272,9.903945757998951,-0.4798247321311212
5839,119.31914087154065,4.2310381621537765,-0.032944732131121215
5840,115.92967557095793,8.449400018552307,0.4139352678688788
5841,126.75279346217236,8.113716026540278,0.4139352678688788
5842,113.15321663393436,-0.10773613102655531,-0.016229432184507925
5843,123.07851771458617,1.1382717816848873,0.4139352678688788
5844,132.84774945988508,2.3008782517284736,0.1904952678688788
5845,135.51533395139614,-0.09430538002279308,0.1904952678688788
5846,108.64957531770261,8.986286475135437,0.4139352678688788
5847,108.68038136080649,4.49356116374667,-0.4798247321311212
5848,124.28878387054671,5.4795272091347424,-0.032944732131121215
5849,128.24382656279292,6.802133264145986,0.1904952678688788
5850,128.18801019617482,5.512807124190178,0.1904952678688788
5851,111.98136116731176,4.503926045332482,-0.032944732131121215
5852,119.6832628805072,2.485071301509837,-0.032944732131121215
5853,106.64585815463089,10.274430767009072,-0.7032647321311212
5854,117.18316691488691,10.147650266217198,-0.4798247321311212
5855,129.93123414955937,7.9662655912175735,0.1904952678688788
5856,120.24791560161505,12.512281591824133,-0.25638473213112123
5857,119.39114157770071,4.701966950652262,0.2806624934191716
5858,128.46884102282746,2.564263122903207,0.4139352678688788
5859,128.4668192623189,7.335169565791523,-0.21634658610003743
5860,124.88904307938762,9.374822542496547,-0.032944732131121215
5861,128.7453016720529,-0.8429421989919548,0.1904952678688788
5862,121.4749903673334,4.571672304156422,-0.032944732131121215
5863,118.28959559120068,3.401304588298999,-0.08322825572664133
5864,130.56801832699824,8.007082756008657,0.4139352678688788
5865,111.03963860139933,11.594397464975613,-0.39087267285348737
5866,127.57215543821509,7.217729374166333,0.1020724118570468
5867,126.5378474072667,5.697209263021336,-0.032944732131121215
5868,122.39718203836354,7.831096592280175,0.4139352678688788
5869,129.38000959957816,5.990742969816958,-0.032944732131121215
5870,137.9453917371354,2.2327256795252786,0.4139352678688788
5871,126.0446695328668,-1.194166337017768,-0.4798247321311212
5872,116.19670900549379,2.3701060173092343,-0.4798247321311212
5873,120.04185160324947,8.554578000402913,-0.11269260004498659
5874,121.29939091919003,8.81625283207896,-0.032944732131121215
5875,130.68847941367912,3.078370598395815,-0.2021356061271246
5876,120.07450010290616,6.224973325836003,-0.07014668697101553
5877,118.93745473052076,0.6563775621954568,-0.032944732131121215
5878,120.56820098725218,7.884059313224575,-0.032944732131121215
5879,120.73552417177665,4.677235268178324,-0.032944732131121215
5880,127.9986996022549,3.0770673392955885,-0.25638473213112123
5881,123.99308805481681,5.414781309820317,-0.38282294175940335
5882,123.64503449810962,2.437774030523236,-0.1342230916612189
5883,118.9290094399854,2.780617282047223,0.4139352678688788
5884,115.4184043909058,7.78832042449561,0.19029865281027222
5885,123.70202230458827,4.398923267738665,-0.3040340036249863
5886,116.61855272073461,1.3421706328457432,-0.015375387411986973
5887,125.65744021252726,1.0150854537247511,0.384930616515545
5888,136.13064140416742,4.91499752996956,0.4139352678688788
5889,138.0537446125162,7.422504878158811,0.1904952678688788
5890,120.06346951168666,3.730692848722795,-0.25638473213112123
5891,123.06151704763954,5.476587050701812,0.15609365662853855
5892,131.415042460303,7.070678376129002,0.4139352678688788
5893,120.21557201825436,13.003055290818997,-0.032944732131121215
5894,118.93573783090429,1.8711361481367796,-0.032944732131121215
5895,116.81506957814993,2.045306265816864,0.1904952678688788
5896,126.6795466347919,4.132355648216565,-0.032944732131121215
5897,121.41261032538134,5.623582035197522,0.3802123516286546
5898,125.97115351406698,5.8452942625172195,0.4139352678688788
5899,124.50040553614527,7.280968510462066,-0.4798247321311212
5900,115.98498066801251,8.291009597617709,-0.4798247321311212
5901,116.77187189424778,7.652259378434174,-0.6716752333942058
5902,116.3834650822199,0.4773500816429069,0.1904952678688788
5903,104.23291376632508,5.7544155527890855,-0.25638473213112123
5904,122.58021139530527,7.77448126448546,0.36619746305037615
5905,111.66281794963051,1.296961581048409,-0.25638473213112123
5906,115.0902653247355,7.471679849172006,-0.25638473213112123
5907,127.98837099867936,2.8072299956904945,-0.032944732131121215
5908,117.58970839849943,7.3633471574955305,-0.032944732131121215
5909,126.08375018527151,5.780126157651268,-0.032944732131121215
5910,123.3558780962321,4.752942910389203,-0.032944732131121215
5911,115.88477181890221,6.8021434545494115,0.0560693415192485
5912,119.05759686164545,4.131570376239403,0.4139352678688788
5913,127.25502908840534,6.513301621704794,0.1904952678688788
5914,107.34931734022724,9.956808949752647,-0.4798247321311212
5915,128.0728401648528,1.8135401830814846,0.1904952678688788
5916,120.36475465867296,6.277277659725253,0.4139352678688788
5917,126.0644794093049,-1.433995522524023,0.1904952678688788
